2016,5,6,11,24,0,3.0995162,-8.371757,-1.2554137,-378.1306525,-20.89567524,-11.250144,8.129810969,609541.3501642331
2016,5,6,11,25,0,3.482454,-8.400587,-0.9672674,-376.960595,-19.61479611,-10.64148617,8.105533917744955,607490.5003117973
2016,5,6,11,26,0,3.831951,-8.035654,-1.028289,-375.7905375,-18.33391698,-10.03282833,8.081256866455078,605439.6504593615
2016,5,6,11,27,0,4.4571414,-7.8962674,-0.73539126,-374.62048,-17.05303786,-9.424170494,8.056979815165201,603388.8006069256
2016,5,6,11,28,0,4.2394605,-8.046679,-0.80104667,-373.4504225,-15.77215873,-8.815512657,8.032702763875326,601337.9507544899
2016,5,6,11,29,0,3.9765697,-8.158698,-0.75079215,-372.280365,-14.4912796,-8.20685482,8.008425713,599287.1009
2016,5,6,11,30,0,3.6535347,-8.318681,-0.8672218,-373.1987881,-14.7960826,-7.942841954,8.021494759453667,604202.5053080037
2016,5,6,11,31,0,3.1630352,-8.480504,-0.9695768,-374.1172112,-15.1008856,-7.678829087,8.034563806321886,609117.9097139535
2016,5,6,11,32,0,2.6216094,-8.667931,-1.163293,-375.0356344,-15.4056886,-7.414816221,8.047632853190104,614033.3141199033
2016,5,6,11,33,0,2.3053951,-8.683199,-1.0906564,-375.9540575,-15.7104916,-7.150803354,8.060701900058323,618948.7185
2016,5,6,11,34,0,1.9799248,-8.656136,-1.6358112,-376.8724806,-16.0152946,-6.886790488,8.073770947,623864.1229318026
2016,5,6,11,35,0,1.9393122,-8.73995,-1.3540256,-377.7909037,-16.32009761,-6.622777621,8.086839994,628779.5273377524
2016,5,6,11,36,0,2.0249434,-8.707451,-1.3062407,-378.7093269,-16.62490061,-6.358764754,8.099909040662977,633694.9317437022
2016,5,6,11,37,0,1.9367046,-8.72775,-1.2800026,-379.62775,-16.92970361,-6.094751888,8.112978087531197,638610.3361496519
2016,5,6,11,38,0,2.0257618,-8.897725,-0.9734243,-380.5461731,-17.23450661,-5.830739021,8.126047134399414,643525.7405556017
2016,5,6,11,39,0,1.9664733,-8.833632,-1.3060147,-380.3096313,-18.02221319,-6.836518817,8.141575813293457,638546.7234309135
2016,5,6,11,40,0,2.0215957,-8.822991,-1.8465385,-380.0730896,-18.80991978,-7.842298614,8.157104492,633567.7063062255
2016,5,6,11,41,0,0.51987046,-9.095923,-1.3655614,-379.8365479,-19.59762637,-8.84807841,8.172633171081543,628588.6891815374
2016,5,6,11,42,0,0.7014607,-8.978816,-1.8607229,-379.6000061,-20.38533296,-9.853858206,8.188161849975586,623609.6720568492
2016,5,6,11,43,0,-0.33686396,-9.2264,-1.098754,-379.3634644,-21.17303954,-10.859638,8.203690528869629,618630.6549321612
2016,5,6,11,44,0,0.4983279,-9.084305,-1.6325111,-379.1269226,-21.96074613,-11.8654178,8.219219207763672,613651.6378074731
2016,5,6,11,45,0,1.5404724,-8.819661,-2.288137,-378.8903809,-22.74845272,-12.87119759,8.234747886657715,608672.6206827849
2016,5,6,11,46,0,1.7870576,-8.726418,-2.2602413,-378.6538391,-23.5361593,-13.87697739,8.250276565551758,603693.6035580969
2016,5,6,11,47,0,1.4740089,-8.89612,-2.0875366,-378.4172974,-24.32386589,-14.88275719,8.265805244,598714.5864334088
2016,5,6,11,48,0,1.2123297,-9.108914,-1.7389594,-378.8867425,-19.93371879,-14.67442968,8.381977505,593986.8132330349
2016,5,6,11,49,0,0.52505153,-9.308258,-1.2783617,-379.3561876,-15.54357168,-14.46610218,8.498149765862358,589259.0400326609
2016,5,6,11,50,0,0.24248703,-9.285278,-1.5021057,-379.8256327,-11.15342458,-14.25777467,8.614322026570639,584531.2668322871
2016,5,6,11,51,0,1.2217537,-8.761469,-1.9411385,-380.2950779,-6.763277478,-14.04944717,8.730494287278917,579803.4936319131
2016,5,6,11,52,0,3.1507227,-8.182112,-3.0169022,-380.764523,-2.373130374,-13.84111966,8.846666547987196,575075.7204315392
2016,5,6,11,53,0,3.829067,-7.801038,-3.84766,-381.2339681,2.017016728719076,-13.63279215,8.962838808695475,570347.9472311652
2016,5,6,11,54,0,4.0825496,-7.123662,-4.306645,-381.7034132,6.407163831922744,-13.42446465,9.079011069403755,565620.1740307914
2016,5,6,11,55,0,4.352218,-7.5813932,-3.2817414,-382.1728583,10.797310935126411,-13.21613714,9.195183330112034,560892.4008304174
2016,5,6,11,56,0,3.7547672,-7.876773,-3.0319288,-382.6423035,15.187458038330078,-13.00780964,9.311355590820312,556164.6276300435
2016,5,6,11,57,0,3.6509192,-7.650084,-3.1962092,-382.9492554,14.287494468688966,-13.20115242,9.383052730560305,556827.3375854177
2016,5,6,11,58,0,3.925787,-7.611287,-3.718075,-383.2562073,13.387530899047851,-13.3944952,9.454749870300294,557490.0475407918
2016,5,6,11,59,0,4.072577,-7.5817575,-3.8159382,-383.5631592,12.48756732940674,-13.58783798,9.526447010040282,558152.7574961659
2016,5,6,12,0,0,4.25,-6.29,-6.28,-408,10.8,-15.9,10.96,99924
2016,5,6,12,1,0,4.26,-6.53,-5.84,-408,12.6,-16,10.88,98604
2016,5,6,12,2,0,3.85,-6.99,-4.93,-407.6,7.1,-6.9,10.73,98240
2016,5,6,12,3,0,3.62,-7.09,-4.8,-408.2,11.3,-10.7,11.2,94350
2016,5,6,12,4,0,3.65,-7.03,-5.12,-411.7,14.7,-9.8,11.43,90538
2016,5,6,12,5,0,4.29,-6.94,-4.87,-410.6,13.1,-4.9,12.01,96322
2016,5,6,12,6,0,4.53,-6.09,-5.68,-410.2,16.8,-7.4,11.47,96956
2016,5,6,12,7,0,3.83,-6.2,-5.47,-409.9,14.6,-6.2,12.06,107684
2016,5,6,12,8,0,3.98,-6.14,-5.94,-412.9,12.9,-4.9,11.76,97423
2016,5,6,12,9,0,3.93,-6.4,-5.66,-413.8,12.8,-5.4,11.62,95165
2016,5,6,12,10,0,3.72,-5.92,-6.05,-412,11.2,-1.5,12.26,100686
2016,5,6,12,11,0,2.98,-6.89,-4.47,-410.3,12.9,-3.9,11.94,100931
2016,5,6,12,12,0,2.46,-7.33,-4.26,-406.2,13.2,-10.5,12.07,108580
2016,5,6,12,13,0,1.81,-7.59,-3.97,-403.8,14.3,-15.4,12.04,113098
2016,5,6,12,14,0,1.42,-6.98,-3.6,-406.7,11.3,-7,12.12,109951
2016,5,6,12,15,0,0.67,-7.26,-2.5,-409,12.3,-7.8,11.84,124608
2016,5,6,12,16,0,-0.03,-7.76,-1.81,-408.9,12,-6.2,12.06,122939
2016,5,6,12,17,0,0.57,-7.86,-2.56,-408.6,10.9,-4.2,12.56,117081
2016,5,6,12,18,0,1.09,-7.8,-3.06,-409.4,12.5,-8.5,12.15,110083
2016,5,6,12,19,0,1.92,-7.89,-4.09,-409.5,9,1.2,11.99,95962
2016,5,6,12,20,0,2.29,-7.44,-4.81,-409.5,9,1.2,11.99,95962
2016,5,6,12,21,0,1.61,-8.14,-3.99,-404.6,14.9,-13.7,11.93,89549
2016,5,6,12,22,0,1.52,-7.79,-4.57,-403.9,14.9,-13.9,12.37,96834
2016,5,6,12,23,0,1.64,-7.71,-4.7,-403.6,14.9,-13.9,12.58,99865
2016,5,6,12,24,0,3,-6.44,-5.14,-403,12.5,-8.7,12.14,103394
2016,5,6,12,25,0,2.09,-7.1,-5.33,-405.2,15.9,-9.7,14.25,85670
2016,5,6,12,26,0,1.55,-7.56,-5.3,-402,16,-13.9,12.32,95320
2016,5,6,12,27,0,2.6,-6.63,-5.47,-400.2,11.9,-10.3,11.85,87593
2016,5,6,12,28,0,1.83,-7.47,-5.23,-397.9,12.9,-6,10.9,94846
2016,5,6,12,29,0,2.48,-6.71,-5.43,-400.4,15.3,-9.8,12.07,88519
2016,5,6,12,30,0,2.41,-6.97,-5.46,-400.3,15.3,-13.8,11.98,89841
2016,5,6,12,31,0,2.8,-5.83,-5.77,-402.3,10.8,-6.5,12.24,97384
2016,5,6,12,32,0,2.72,-5.85,-5.9,-401.8,12.8,-8.6,11.61,100260
2016,5,6,12,33,0,2.92,-5.29,-6.04,-401.4,10.4,-6.7,11.8,95685
2016,5,6,12,34,0,1.16,-4.8,-6.16,-400,5.9,-0.8,10.81,110395
2016,5,6,12,35,0,4.57,-5.2,-5.46,-399.5,4.2,2,10.24,115681
2016,5,6,12,36,0,4.01,-5.11,-6.05,-399.5,4.2,2,10.24,115681
2016,5,6,12,37,0,4.45,-4.92,-5.88,-399.5,4.2,2,10.24,115681
2016,5,6,12,38,0,4.45,-4.92,-5.89,-399.5,4.2,2,10.24,115681
2016,5,6,12,39,0,4.41,-4.88,-5.96,-403.5,8.9,-11.6,12.47,96965
2016,5,6,12,40,0,4.41,-4.88,-5.96,-403.5,8.9,-11.6,12.47,96965
2016,5,6,12,41,0,4.33,-4.86,-5.98,-403.5,8.9,-11.6,12.47,96965
2016,5,6,12,42,0,4.65,-4.38,-6.12,-403.5,8.9,-11.6,12.47,96965
2016,5,6,12,43,0,4.61,-4.41,-5.65,-403.5,8.9,-11.6,12.47,96965
2016,5,6,12,44,0,4.73,-4.17,-5.72,-402.1,4.6,-4.4,12.03,104009
2016,5,6,12,45,0,5,-4.11,-5.41,-402.1,4.6,-4.4,12.03,104009
2016,5,6,12,46,0,5.47,-3.78,-6.01,-403,6.9,-11.9,11.6,113184
2016,5,6,12,47,0,5.6,-3.48,-6.63,-403,6.9,-12,11.6,113184
2016,5,6,12,48,0,5.63,-3.29,-6.81,-403,6.9,-12,11.6,113184
2016,5,6,12,49,0,5.42,-3.06,-6.66,-404,3.1,0,11.68,104271
2016,5,6,12,50,0,5.24,-2.98,-6.38,-404,3.1,0,11.68,104271
2016,5,6,12,51,0,4.94,-2.47,-6.54,-401.9,4.8,-4.6,12.13,106812
2016,5,6,12,52,0,4.39,-3.14,-6.59,-399.2,8,-7.5,10.95,108277
2016,5,6,12,53,0,3.03,-5.03,-5.98,-397.9,9.5,-8.9,10.41,108976
2016,5,6,12,54,0,2.8,-5.77,-5.46,-399.6,10.3,-8.4,11.43,106814
2016,5,6,12,55,0,2.9,-5.83,-5.28,-399.6,13.6,-14.1,11.17,103016
2016,5,6,12,56,0,3.06,-6.13,-5.09,-399.6,15.4,-17.1,11.04,100983
2016,5,6,12,57,0,4.06,-4.5,-5.74,-401.2,12.6,-8.8,11.79,94814
2016,5,6,12,58,0,4.65,0.18,-7.21,-403,2.5,-4.1,11.95,96772
2016,5,6,12,59,0,4.13,2.04,-7.91,-402.7,-7.6,0.6,11.44,105310
2016,5,6,13,0,0,3.69,1.02,-7.41,-399.4,-6.2,-5.1,10.14,118460
2016,5,6,13,1,0,3.71,0.05,-8.31,-404.1,-3.6,0.5,11.63,98482
2016,5,6,13,2,0,3.65,0.22,-8.22,-400.9,-1.3,-4.2,11.63,91964
2016,5,6,13,3,0,3.17,-0.15,-8.35,-400.4,-1.5,-1.9,12.16,105218
2016,5,6,13,4,0,3.21,0.57,-8.5,-400.5,-1.4,-2,12.22,105207
2016,5,6,13,5,0,3.45,0.29,-8.4,-400.5,-1.4,-2,12.22,105207
2016,5,6,13,6,0,3.45,0.12,-8.12,-400.5,-1.4,-2,12.22,105207
2016,5,6,13,7,0,3.33,0.45,-8.27,-400.5,-1.4,-2,12.22,105207
2016,5,6,13,8,0,3.33,0.45,-8.27,-400.5,-1.4,-2,12.22,105207
2016,5,6,13,9,0,3.83,-0.38,-7.88,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,10,0,3.83,-0.38,-7.88,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,11,0,4.11,-0.6,-7.72,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,12,0,4.11,-0.6,-7.72,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,13,0,4.15,-0.76,-7.79,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,14,0,5.72,-4.82,-4.83,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,15,0,5.65,-5.14,-4.87,-399.8,-4.4,-2.5,11.52,88311
2016,5,6,13,16,0,5.15,-3.48,-5.89,-402.9,2.9,7.5,9.4,125799
2016,5,6,13,17,0,5.66,-5.11,-4.78,-400.8,2.3,3.7,8.87,130139
2016,5,6,13,18,0,5.77,-4.88,-4.61,-402.1,7.2,4.3,9.25,131269
2016,5,6,13,19,0,6.05,-4.45,-4.67,-402.9,5.9,1,10.14,155952
2016,5,6,13,20,0,6.25,-2.88,-5.43,-403.4,-0.3,0.5,11.81,121554
2016,5,6,13,21,0,7.21,-2.18,-5,-404.6,0.7,3.4,10.38,168703
2016,5,6,13,22,0,5.72,-4.85,-4.86,-404.6,0.7,3.4,10.38,168703
2016,5,6,13,23,0,7.44,-1.08,-5.45,-404.6,0.7,3.4,10.38,168703
2016,5,6,13,24,0,3.87,-0.35,-7.81,-403.9,-4.7,-2,12.8,95106
2016,5,6,13,25,0,3.57,0.09,-8.03,-403.9,-4.7,-2,12.8,95106
2016,5,6,13,26,0,5.55,-2.06,-6.09,-400.4,-4,4.6,9.41,154442
2016,5,6,13,27,0,3.81,0.25,-7.96,-403,-4.7,0,12.22,91076
2016,5,6,13,28,0,5.08,-0.54,-6.91,-403,-4.7,-0.1,12.24,90585
2016,5,6,13,29,0,3.15,0.5,-7.93,-403,-4.7,-0.1,12.24,90585
2016,5,6,13,30,0,4.97,-0.83,-6.97,-403.7,-0.9,-5.5,13.27,92399
2016,5,6,13,31,0,3.86,-1.11,-7.05,-401.9,3.9,-3.4,10.67,115311
2016,5,6,13,32,0,3.57,-0.32,-7.55,-403,1.6,-3.2,11.5,108193
2016,5,6,13,33,0,5.84,-2.33,-5.91,-402.1,-3.2,2.9,10.52,130315
2016,5,6,13,34,0,5.88,-2,-6.23,-402.3,-4.6,3.5,11.43,113113
2016,5,6,13,35,0,3.14,-0.25,-8.29,-401.9,-2.5,0.4,10.42,126326
2016,5,6,13,36,0,4.04,-0.7,-7.63,-404.1,0.3,-5.5,13.26,82284
2016,5,6,13,37,0,3.63,-0.53,-7.64,-403.8,0.4,-4.9,12.56,86845
2016,5,6,13,38,0,6.83,-2.52,-5.76,-402.8,0.6,-2.6,9.86,104445
2016,5,6,13,39,0,7.2,-2.99,-5.5,-402.8,0.6,-2.6,9.86,104445
2016,5,6,13,40,0,7.2,-2.99,-5.5,-402.8,0.6,-2.6,9.86,104445
2016,5,6,13,41,0,6.47,-3.21,-5.45,-402.8,0.6,-2.6,9.86,104445
2016,5,6,13,42,0,7.2,-3.04,-5.05,-399.8,0.2,-7.1,9.15,138698
2016,5,6,13,43,0,3.67,-6.89,-4.04,-402.4,4.4,-1,10.03,109375
2016,5,6,13,44,0,3.21,-5.78,-5.6,-398.8,0.8,0.6,8.72,110830
2016,5,6,13,45,0,4.43,-5.41,-3.88,-397.8,-1.8,3.2,8.46,116709
2016,5,6,13,46,0,6.07,-3.65,-5.62,-396.8,4,-3.4,9.49,144433
2016,5,6,13,47,0,5.98,-4.09,-5.03,-397.6,1.8,-3,9.62,130035
2016,5,6,13,48,0,4.74,-5.31,-2.99,-401.8,5.1,-3.8,9.75,129333
2016,5,6,13,49,0,3.78,-7.36,0.32,-401.8,1,3.5,9.45,135261
2016,5,6,13,50,0,3.74,-5.78,-1.7,-401.8,1,3.5,9.45,135261
2016,5,6,13,51,0,2.75,-6.54,0.59,-398.2,4,0.4,10.23,119059
2016,5,6,13,52,0,2.25,-5.54,1.05,-409.4,13.4,-0.7,11.94,170355
2016,5,6,13,53,0,2.59,-6.03,0.84,-399.3,10,-4.7,9.64,146809
2016,5,6,13,54,0,2.32,-6.07,0.75,-399.4,10.7,-4.9,9.72,148867
2016,5,6,13,55,0,2.26,-6.25,0.66,-413.5,16.5,4.2,12.96,166472
2016,5,6,13,56,0,2.6,-5.48,-0.09,-413.5,16.5,3.8,12.8,169211
2016,5,6,13,57,0,2.61,-6.67,0.87,-412.2,16.4,0.3,12.07,178129
2016,5,6,13,58,0,2.18,-6.73,1.42,-405.8,12.2,-2.4,12.12,159273
2016,5,6,13,59,0,3.56,-6.19,0.77,-406.3,12.7,-0.9,12.32,159979
2016,5,6,14,0,0,1.87,-7.15,1.41,-412.4,14.3,2.2,13.88,156178
2016,5,6,14,1,0,4.49,-5.91,-2.08,-409.9,15.8,0.6,13.39,143568
2016,5,6,14,2,0,6.84,-2.84,-6.87,-399.6,9,-13.2,9.49,147412
2016,5,6,14,3,0,6.08,-5.23,-6,-397.2,10.9,-17.7,9.85,130908
2016,5,6,14,4,0,5.66,-7.72,-3.1,-399.8,11.8,-20.4,9.85,125165
2016,5,6,14,5,0,4.47,-7.92,-2.13,-398.9,12.9,-20.5,10.8,123926
2016,5,6,14,6,0,3.96,-7.94,-1.21,-397.9,15,-21.1,10.39,119628
2016,5,6,14,7,0,2.29,-8.95,0.67,-410,10.5,5.3,12.25,102933
2016,5,6,14,8,0,4.76,-8.29,-0.76,-408.4,11.1,1.3,12.22,110375
2016,5,6,14,9,0,4.99,-8.1,-1.22,-404.7,12,-7.9,12.01,128486
2016,5,6,14,10,0,4.82,-8.29,-1.14,-406.6,9.3,-3.5,12.65,119812
2016,5,6,14,11,0,3.7,-8.98,-0.62,-407.3,11.5,-8.4,13,116176
2016,5,6,14,12,0,3.03,-9.19,-0.51,-407.5,12.8,-10.1,12.73,116320
2016,5,6,14,13,0,3,-9.18,-0.15,-417.1,6.9,-4.6,12.44,104359
2016,5,6,14,14,0,2.75,-9.33,-0.28,-417.1,6.9,-4.6,12.44,104359
2016,5,6,14,15,0,2.75,-9.44,-0.41,-417.1,6.9,-4.6,12.44,104359
2016,5,6,14,16,0,3.35,-9.28,-0.22,-411.4,5.9,0.6,11.9,107046
2016,5,6,14,17,0,1.67,-9.76,1.06,-416.2,7.7,-2.6,13.18,123133
2016,5,6,14,18,0,1.58,-9.68,1.38,-416.2,7.7,-2.6,13.18,123133
2016,5,6,14,19,0,3.03,-8.97,0.83,-418.3,12.8,2.8,13.57,104872
2016,5,6,14,20,0,3.95,-8.78,0.25,-418.2,12.8,2.8,13.57,105005
2016,5,6,14,21,0,1.97,-9.19,2.27,-412,10.9,0.3,14.27,119076
2016,5,6,14,22,0,2,-9.01,2.45,-412,10.9,0.3,14.27,119076
2016,5,6,14,23,0,3.53,-9.19,0.51,-416,12.7,7.7,14.09,112161
2016,5,6,14,24,0,3.53,-9.43,0.13,-416,7.3,11.7,13.51,109855
2016,5,6,14,25,0,4.94,-7.96,-2.35,-411.1,11,-2.3,13.37,111059
2016,5,6,14,26,0,7.6,-4.7,-3.81,-407.3,8.8,-8.5,11.03,122190
2016,5,6,14,27,0,7.67,-4.03,-4.35,-407.3,8.8,-8.5,11.03,122190
2016,5,6,14,28,0,7.23,-5.61,-3.23,-403.4,8,-3,12.47,152371
2016,5,6,14,29,0,6.37,-6.47,-3.27,-405.8,9.3,-4.4,12.71,144137
2016,5,6,14,30,0,5.45,-7.74,-2.29,-407.9,8.5,-3.9,12.3,132689
2016,5,6,14,31,0,4.99,-8.3,-1.69,-403,8.1,-3.1,11.74,122080
2016,5,6,14,32,0,5.3,-8.53,-0.89,-407.3,10.8,-3.6,12.57,135275
2016,5,6,14,33,0,4.9,-8.33,-0.72,-409.8,8.9,0.1,12.78,124897
2016,5,6,14,34,0,4.46,-9.25,-1.07,-407.6,1.3,3.9,11.22,115860
2016,5,6,14,35,0,3.81,-9.58,-1.56,-409.7,1.4,3.1,11.39,116757
2016,5,6,14,36,0,3.38,-9.46,-0.9,-411,7.3,-0.2,12.39,110598
2016,5,6,14,37,0,3.16,-9.41,-0.47,-413.5,8.9,1.5,13.18,113242
2016,5,6,14,38,0,3.22,-8.9,-0.4,-415.6,11.3,0.6,13.77,110417
2016,5,6,14,39,0,4.89,-8.51,-3.36,-414.5,13.4,-1.6,12.88,112183
2016,5,6,14,40,0,4.43,-8.7,-1.53,-407.7,1.7,-1.8,11.27,114218
2016,5,6,14,41,0,4.9,-9.19,-1.55,-404.8,0,-4.6,10.05,127625
2016,5,6,14,42,0,5.09,-8.8,-2.35,-406.2,-6.5,5.3,9.87,118459
2016,5,6,14,43,0,5.33,-8.59,-3.08,-404.3,-2.7,-2.1,9.46,119282
2016,5,6,14,44,0,5.42,-8.19,-3.77,-404.8,-2.7,-2.2,9.59,117894
2016,5,6,14,45,0,5.47,-8.23,-3.91,-405.1,-2.9,-2.2,9.74,116059
2016,5,6,14,46,0,5.59,-7.82,-4.23,-404.3,-2.1,-6,9.37,107238
2016,5,6,14,47,0,5.94,-7.06,-4.92,-399.5,3.4,-19,9.13,106901
2016,5,6,14,48,0,5.36,-7.07,-5.15,-399.4,3,-18.9,9.15,111956
2016,5,6,14,49,0,5.25,-6.98,-5.4,-399.1,1.5,-18.4,9.22,133695
2016,5,6,14,50,0,5.88,-6.15,-5.58,-400.2,-0.7,-12.6,8.61,116029
2016,5,6,14,51,0,5.58,-6.44,-5.71,-398.2,0.5,-16.1,8.49,115494
2016,5,6,14,52,0,5.43,-6.54,-5.41,-395.7,1.9,-20.4,8.32,114837
2016,5,6,14,53,0,6.53,-5.52,-5.61,-394.1,4.3,-17.5,7.77,117291
2016,5,6,14,54,0,6.38,-5.6,-5.61,-400.8,-2,-6.6,9.18,135543
2016,5,6,14,55,0,5.93,-6.35,-4.77,-398.8,-2.3,-6.6,8.41,120716
2016,5,6,14,56,0,5.8,-6.76,-4.11,-400.3,-2.9,-4.3,8.65,123738
2016,5,6,14,57,0,5.87,-6.36,-4.26,-401.4,-2.1,-7.4,8.6,128007
2016,5,6,14,58,0,6,-6.4,-4.09,-401.6,-2.2,-7.8,8.58,129468
2016,5,6,14,59,0,6.01,-6.34,-4.18,-402.5,-5,-3.4,8.92,127874
2016,5,6,15,0,0,5.91,-6.47,-3.93,-404.5,-3.9,-8.9,9.23,125768
2016,5,6,15,1,0,5.98,-6.55,-3.74,-402.3,-4,-9.2,8.8,133519
2016,5,6,15,2,0,6.01,-6.51,-3.72,-401.8,-5.3,-1.8,9.25,128419
2016,5,6,15,3,0,5.87,-6.57,-3.95,-401.8,-5.3,-1.7,9.25,128371
2016,5,6,15,4,0,5.54,-6.86,-4.01,-400.6,-0.4,-8.9,8.66,126237
2016,5,6,15,5,0,5.33,-7.18,-4.08,-401,-2.8,-1.6,9.19,119077
2016,5,6,15,6,0,5.18,-7.25,-4.2,-401,-3,-0.9,9.24,118413
2016,5,6,15,7,0,5.23,-7.18,-4.22,-396.9,0.7,-6.1,9.01,107808
2016,5,6,15,8,0,5.2,-7.36,-3.66,-397.8,-0.9,-7.1,9.05,114784
2016,5,6,15,9,0,5.19,-4.04,-7.23,-396.5,-0.2,-18.4,8.46,115338
2016,5,6,15,10,0,5.13,-4.35,-6.73,-396.9,0.9,-26.2,7.71,121019
2016,5,6,15,11,0,4.9,-4.23,-7.1,-396.5,1.4,-27.9,7.85,118509
2016,5,6,15,12,0,5.09,-4.2,-7.43,-397.4,-0.6,-23.4,8.04,116225
2016,5,6,15,13,0,5.54,-5.03,-7.61,-397.3,1.8,-24.1,8.1,117731
2016,5,6,15,14,0,5.26,-4.62,-7.58,-398.2,0.6,-23.3,8.27,112733
2016,5,6,15,15,0,5.13,-4.27,-7.91,-398.4,2.6,-27.7,8.41,117478
2016,5,6,15,16,0,5.11,-3.98,-7.95,-398.5,2.7,-27.5,8.45,119005
2016,5,6,15,17,0,5.7,-4.52,-7.93,-398.1,2.4,-24.9,8.36,110291
2016,5,6,15,18,0,5.68,-4.97,-7.8,-396.4,2.1,-24.8,7.74,105540
2016,5,6,15,19,0,5.87,-4.82,-7.9,-396,-0.8,-21.7,7.54,109310
2016,5,6,15,20,0,5.87,-4.82,-7.9,-396,-0.8,-21.7,7.54,109310
2016,5,6,15,21,0,5.87,-4.82,-7.9,-396,-0.8,-21.7,7.54,109310
2016,5,6,15,22,0,5.68,-4.71,-8.04,-396,-0.8,-21.7,7.54,109310
2016,5,6,15,23,0,5.72,-4.63,-7.85,-396,-0.8,-21.7,7.54,109310
2016,5,6,15,24,0,5.76,-4.56,-7.75,-398.1,2.6,-27,7.84,112499
2016,5,6,15,25,0,5.99,-4.79,-7.84,-398.1,2.6,-27,7.83,112447
2016,5,6,15,26,0,5.62,-4.48,-7.86,-396.7,1.4,-24.1,7.82,110114
2016,5,6,15,27,0,5.65,-4.49,-7.87,-395.1,1.9,-27,8.11,115512
2016,5,6,15,28,0,5.7,-4.08,-8.07,-397.4,2.5,-27,8.38,119759
2016,5,6,15,29,0,5.95,-3.39,-7.85,-396.2,3.6,-31.8,8.54,122765
2016,5,6,15,30,0,5.9,-3.19,-8.48,-396.1,3.7,-32,8.55,123021
2016,5,6,15,31,0,5.52,-3.06,-8.33,-397.3,1.6,-27.1,8.28,121127
2016,5,6,15,32,0,5.18,-4.12,-6.18,-402.2,8,-34.4,10.68,120379
2016,5,6,15,33,0,4.98,-6.95,0.74,-396.4,5,-36.6,8.56,124163
2016,5,6,15,34,0,4.03,-7.09,0.75,-415.6,19.8,-2.8,14.16,124163
2016,5,6,15,35,0,3.51,-7.59,0.74,-418.2,15.5,6.3,14.08,124163
2016,5,6,15,36,0,5.08,-7.92,-1.69,-411.9,10.8,2.4,13.22,130028
2016,5,6,15,37,0,5,-7.33,-2.68,-403.6,5.7,-5.2,11.98,132139
2016,5,6,15,38,0,4.57,-7.04,-4.06,-407.9,10.8,-6.9,13.53,129963
2016,5,6,15,39,0,5.02,-7.18,-4.57,-407.9,9.5,-5.4,12.87,118701
2016,5,6,15,40,0,5.16,-7.45,-4.09,-405,-0.6,-3.3,10.59,126299
2016,5,6,15,41,0,5.38,-6.97,-3.74,-408.8,6.4,-6.5,12.75,137026
2016,5,6,15,42,0,5.63,-6.18,-5.11,-405.8,6.5,-11.5,11.67,139768
2016,5,6,15,43,0,5.22,-6.55,-5.13,-406.5,5.2,-14.3,11.88,124504
2016,5,6,15,44,0,5.17,-6.69,-4.94,-407.9,6.5,-12.8,12.07,132763
2016,5,6,15,45,0,5.77,-6.37,-4.99,-407.5,4.8,-6.7,12.53,126388
2016,5,6,15,46,0,6.72,-4.43,-6.26,-404.7,2.6,-13.8,11.94,129771
2016,5,6,15,47,0,6.59,-4.58,-6.09,-404.7,2.6,-13.8,11.94,129771
2016,5,6,15,48,0,6.77,-4.88,-5.68,-403.6,4.3,-16.7,11.59,132398
2016,5,6,15,49,0,6.85,-4.96,-5.64,-403.6,4.3,-16.7,11.59,132398
2016,5,6,15,50,0,6.89,-5.17,-5.63,-403.6,4.3,-16.7,11.59,132398
2016,5,6,15,51,0,6.88,-5,-5.63,-403.1,0.7,-11,11.36,123872
2016,5,6,15,52,0,7.06,-5.11,-5.38,-403.1,0.7,-11,11.36,123872
2016,5,6,15,53,0,7.08,-5.32,-5.16,-406.1,3.1,-13.7,11.97,122252
2016,5,6,15,54,0,6.95,-5.58,-5.2,-406.1,3.1,-13.7,11.97,122241
2016,5,6,15,55,0,6.71,-5.84,-5.19,-406.1,3.1,-13.7,11.97,122241
2016,5,6,15,56,0,6.98,-5.73,-4.96,-405.2,0.1,-8.5,11.5,124023
2016,5,6,15,57,0,7.07,-5.59,-4.85,-405.2,0.1,-8.5,11.5,124081
2016,5,6,15,58,0,6.91,-5.58,-4.91,-405.9,1.3,-12.9,12.2,130682
2016,5,6,15,59,0,6.88,-6.01,-4.29,-404.9,2.6,-12.2,11.73,132445
2016,5,6,16,0,0,6.36,-6.44,-4.44,-404.2,1.3,-13.5,11.81,124794
2016,5,6,16,1,0,6.03,-6.8,-4.1,-402.1,1.1,-15.8,11.42,120776
2016,5,6,16,2,0,5.19,-7.46,-3.24,-399.8,2.3,-18,10.62,123545
2016,5,6,16,3,0,5.4,-7.1,-3.47,-403.2,1.9,-13,11.28,137570
2016,5,6,16,4,0,5.54,-6.96,-3.71,-402.5,0.3,-10.7,11.14,136902
