2022,10,24,1,26,0,4.3413267,-8.164469,3.224093,-454.52249823676215,65.078369140625,-65.86317189534505,5.425580554538303,806096.7812482431
2022,10,24,1,27,0,3.9235604,-9.573073,-0.06905217,-454.80437554253473,64.8100471496582,-66.75653330485027,5.357307381100124,809642.1045290207
2022,10,24,1,28,0,3.9433827,-10.163271,-1.9963624,-455.0862528483073,64.5417251586914,-67.64989471435547,5.289034207661946,813187.4278097983
2022,10,24,1,29,0,3.391002,-10.501573,0.74294955,-455.36813015407984,64.27340316772461,-68.54325612386067,5.220761034223768,816732.7510905759
2022,10,24,1,30,0,2.6361082,-10.638938,-2.0757012,-455.6500074598524,64.00508117675781,-69.43661753336589,5.15248786078559,820278.0743713535
2022,10,24,1,31,0,3.3910632,-9.420275,1.7658991,-455.931884765625,63.736759185791016,-70.3299789428711,5.084214687347412,823823.3976521312
2022,10,24,1,32,0,3.5122888,-7.0221243,5.614221,-458.2393290201823,64.29810418023004,-74.36804453531902,5.056397596995036,811006.7948291919
2022,10,24,1,33,0,4.283564,-4.1588163,8.143733,-460.5467732747395,64.85944917466905,-78.40611012776692,5.028580506642659,798190.1920062527
2022,10,24,1,34,0,5.452489,-7.5327554,5.394295,-462.8542175292969,65.42079416910808,-82.44417572021484,5.000763416290283,785373.5891833134
2022,10,24,1,35,0,5.644141,-8.746261,3.1215196,-465.1616617838542,65.98213916354709,-86.48224131266277,4.972946325937907,772556.9863603741
2022,10,24,1,36,0,5.0892153,-9.688231,1.1669909,-467.46910603841144,66.54348415798611,-90.52030690511069,4.94512923558553,759740.383537435
2022,10,24,1,37,0,4.5857096,-10.1424465,-1.5470134,-469.7765502929687,67.10482915242513,-94.5583724975586,4.917312145233154,746923.7807144957
2022,10,24,1,38,0,3.123492,-9.1855,-5.179034,-472.08399454752606,67.66617414686415,-98.59643809000652,4.889495054880778,734107.1778915564
2022,10,24,1,39,0,2.0324886,-8.71892,-6.602464,-474.3914388020833,68.22751914130316,-102.63450368245444,4.861677964528401,721290.5750686172
2022,10,24,1,40,0,2.2938237,-9.046633,-6.441597,-476.6988830566406,68.78886413574219,-106.67256927490234,4.833860874176025,708473.972245678
2022,10,24,1,41,0,1.8570545,-9.435415,-5.9457145,-473.7932603624132,68.742674085829,-101.74759334988065,4.8162826432122126,716818.6201239908
2022,10,24,1,42,0,2.5337484,-9.824769,-5.0963264,-470.8876376681858,68.6964840359158,-96.82261742485896,4.7987044122484,725163.2680023036
2022,10,24,1,43,0,2.5699425,-9.20508,-5.930143,-467.9820149739583,68.65029398600261,-91.89764149983723,4.781126181284587,733507.9158806164
2022,10,24,1,44,0,2.7954202,-9.419829,-5.551324,-465.0763922797309,68.60410393608942,-86.97266557481554,4.763547950320774,741852.5637589291
2022,10,24,1,45,0,3.635566,-9.160069,-5.269345,-462.1707695855035,68.55791388617621,-82.04768964979384,4.74596971935696,750197.211637242
2022,10,24,1,46,0,3.0829527,-9.154558,-5.4552164,-459.26514689127606,68.51172383626302,-77.12271372477213,4.7283914883931475,758541.8595155547
2022,10,24,1,47,0,3.0906537,-8.809972,-5.7117,-456.3595241970486,68.46553378634982,-72.19773779975043,4.710813257429335,766886.5073938676
2022,10,24,1,48,0,3.212003,-8.463968,-6.2438087,-453.4539015028212,68.41934373643663,-67.27276187472873,4.693235026465522,775231.1552721804
2022,10,24,1,49,0,5.1656337,-8.4559,-2.4000561,-450.54827880859375,68.37315368652344,-62.34778594970703,4.675656795501709,783575.8031504932
2022,10,24,1,50,0,7.5970755,-7.604081,0.9740496,-453.7076043023003,68.78670586480035,-58.01329379611545,4.59246465894911,798145.4816054692
2022,10,24,1,51,0,7.1335917,-8.062057,-1.0333065,-456.86692979600696,69.20025804307726,-53.67880164252387,4.509272522396511,812715.1600604453
2022,10,24,1,52,0,6.754128,-8.16116,-1.7827162,-460.0262552897136,69.61381022135417,-49.344309488932296,4.426080385843913,827284.8385154214
2022,10,24,1,53,0,4.790276,-7.9308233,3.3274956,-463.18558078342016,70.02736239963107,-45.00981733534071,4.342888249291314,841854.5169703974
2022,10,24,1,54,0,4.6179476,-7.95951,4.0634155,-466.3449062771267,70.44091457790799,-40.67532518174913,4.259696112738715,856424.1954253736
2022,10,24,1,55,0,4.246932,-8.993032,2.0310977,-469.5042317708333,70.85446675618489,-36.340833028157554,4.176503976186116,870993.8738803497
2022,10,24,1,56,0,4.148126,-9.298788,-0.4220036,-472.6635572645399,71.26801893446181,-32.00634087456598,4.093311839633518,885563.5523353257
2022,10,24,1,57,0,3.409053,-8.535903,-0.5975547,-475.8228827582465,71.68157111273871,-27.671848720974396,4.010119703080919,900133.2307903018
2022,10,24,1,58,0,3.3674006,-7.3808517,1.0448556,-478.9822082519531,72.09512329101562,-23.337356567382812,3.92692756652832,914702.909245278
2022,10,24,1,59,0,2.6860275,-7.0430326,2.6981318,-479.1840118408203,72.28800506591797,-27.158946228027343,3.900675892829895,912657.6253212828
2022,10,24,2,0,0,4.1868463,-7.211814,-0.25809324,-479.3858154296875,72.48088684082032,-30.980535888671874,3.8744242191314697,910612.3413972876
2022,10,24,2,1,0,4.4389453,-6.9403176,-2.7418892,-479.5876190185547,72.67376861572265,-34.80212554931641,3.848172545433045,908567.0574732928
2022,10,24,2,2,0,5.1654162,-6.771672,-1.4432862,-479.7894226074219,72.866650390625,-38.623715209960935,3.821920871734619,906521.7735492976
2022,10,24,2,3,0,5.260811,-6.6878514,-1.5851852,-479.99122619628906,73.05953216552734,-42.44530487060547,3.795669198036194,904476.4896253024
2022,10,24,2,4,0,5.7069273,-5.4645624,-2.675312,-480.1930297851562,73.25241394042969,-46.26689453125,3.769417524337769,902431.2057013074
2022,10,24,2,5,0,7.049835,-3.907141,-3.1700103,-480.39483337402345,73.44529571533204,-50.08848419189453,3.7431658506393433,900385.9217773123
2022,10,24,2,6,0,6.8524847,-3.7476768,-3.4988704,-480.5966369628906,73.63817749023437,-53.910073852539064,3.716914176940918,898340.6378533173
2022,10,24,2,7,0,7.225535,-3.068472,-3.06427,-480.79844055175784,73.83105926513672,-57.7316635131836,3.6906625032424927,896295.3539293222
2022,10,24,2,8,0,7.721081,-1.6063607,-2.9257512,-481.000244140625,74.02394104003906,-61.553253173828125,3.6644108295440674,894250.0700053271
2022,10,24,2,9,0,7.917411,-0.7816382,-1.9995412,-479.8916286892361,74.2600335015191,-57.98918236626519,3.665844334496392,896995.8690124698
2022,10,24,2,10,0,8.090401,-0.9616808,-1.2329614,-478.7830132378472,74.49612596299913,-54.425111558702255,3.667277839448717,899741.6680196126
2022,10,24,2,11,0,8.165414,-0.49166447,-0.54108775,-477.6743977864583,74.73221842447917,-50.86104075113932,3.6687113444010415,902487.4670267552
2022,10,24,2,12,0,8.125764,0.11237348,-0.21484475,-476.56578233506946,74.9683108859592,-47.296969943576386,3.6701448493533664,905233.266033898
2022,10,24,2,13,0,8.146892,-1.3247396,-0.47769395,-475.45716688368054,75.20440334743924,-43.73289913601346,3.6715783543056912,907979.0650410408
2022,10,24,2,14,0,8.188731,-0.5630601,0.42777634,-474.3485514322917,75.44049580891927,-40.16882832845052,3.673011859258016,910724.8640481832
2022,10,24,2,15,0,8.115023,-0.60986435,0.48856893,-473.2399359809028,75.67658827039931,-36.60475752088759,3.674445364210341,913470.663055326
2022,10,24,2,16,0,8.0201235,-0.74560165,0.46994022,-472.1313205295139,75.91268073187933,-33.040686713324654,3.675878869162666,916216.4620624688
2022,10,24,2,17,0,8.063408,-0.60578674,0.6084911,-471.022705078125,76.14877319335938,-29.47661590576172,3.6773123741149902,918962.2610696114
2022,10,24,2,18,0,8.060212,-0.47058615,1.0538079,-472.2531568739149,76.7595452202691,-25.59984588623047,3.681137932671441,914728.6632231108
2022,10,24,2,19,0,7.846668,0.50189584,0.35611486,-473.4836086697048,77.37031724717882,-21.72307586669922,3.684963491227892,910495.06537661
2022,10,24,2,20,0,7.4118543,0.91531914,2.6378217,-474.7140604654948,77.98108927408855,-17.84630584716797,3.6887890497843423,906261.4675301096
2022,10,24,2,21,0,7.461099,-0.084054224,2.8472748,-475.94451226128473,78.59186130099826,-13.96953582763672,3.692614608340793,902027.8696836088
2022,10,24,2,22,0,7.3965006,0.9784377,2.781799,-477.17496405707465,79.20263332790799,-10.092765808105469,3.696440166897244,897794.2718371082
2022,10,24,2,23,0,7.2992873,-0.05649056,3.0668454,-478.40541585286456,79.8134053548177,-6.215995788574219,3.700265725453695,893560.6739906076
2022,10,24,2,24,0,6.6809196,-0.15609562,2.6906314,-479.63586764865454,80.42417738172743,-2.3392257690429688,3.704091284010145,889327.0761441069
2022,10,24,2,25,0,6.6587,2.2916172,2.9169786,-480.86631944444446,81.03494940863715,1.5375442504882812,3.707916842566596,885093.4782976063
2022,10,24,2,26,0,7.2302628,1.2292811,2.1397777,-482.0967712402344,81.64572143554688,5.414314270019531,3.711742401123047,880859.8804511057
2022,10,24,2,27,0,6.7652817,-0.69144136,3.1253686,-481.18111843532984,79.73078325059679,-3.667545742458767,3.694987482494778,876705.5906906591
2022,10,24,2,28,0,6.7295227,-2.7967377,3.0684664,-480.26546563042535,77.8158450656467,-12.749405754937063,3.6782325638665094,872551.3009302125
2022,10,24,2,29,0,5.0364633,-0.605461,3.1789985,-479.3498128255208,75.90090688069661,-21.831265767415363,3.6614776452382407,868397.011169766
2022,10,24,2,30,0,2.788588,5.0818634,3.7145667,-478.43416002061633,73.98596869574652,-30.91312577989366,3.644722726609972,864242.7214093193
2022,10,24,2,31,0,4.4456425,-2.9429,1.9185213,-477.5185072157118,72.07103051079645,-39.99498579237196,3.627967807981703,860088.4316488728
2022,10,24,2,32,0,4.986211,-5.1611967,2.091575,-476.6028544108073,70.15609232584636,-49.07684580485026,3.611212889353434,855934.1418884262
2022,10,24,2,33,0,5.6165833,-5.8244395,0.74350846,-475.6872016059028,68.24115414089627,-58.15870581732855,3.594457970725166,851779.8521279796
2022,10,24,2,34,0,4.7426996,-6.723659,-0.04596224,-474.7715488009983,66.32621595594618,-67.24056582980685,3.5777030520968967,847625.562367533
2022,10,24,2,35,0,4.4050465,-7.0289683,-1.0696839,-473.85589599609375,64.4112777709961,-76.32242584228516,3.560948133468628,843471.2726070865
2022,10,24,2,36,0,4.651939,-6.9076495,-0.69191235,-474.5639004177517,65.27237955729167,-69.28154457939996,3.5278876887427435,854484.6198740293
2022,10,24,2,37,0,5.1002283,-5.789395,0.5716176,-475.2719048394098,66.13348134358723,-62.240663316514755,3.494827244016859,865497.9671409723
2022,10,24,2,38,0,4.3115296,-4.2907577,5.4916124,-475.9799092610677,66.99458312988281,-55.199782053629555,3.461766799290975,876511.3144079151
2022,10,24,2,39,0,4.1163745,-6.187057,3.507356,-476.6879136827257,67.85568491617839,-48.158900790744354,3.4287063545650907,887524.661674858
2022,10,24,2,40,0,4.4359946,-5.864061,3.6122038,-477.39591810438367,68.71678670247395,-41.11801952785916,3.3956459098392062,898538.0089418009
2022,10,24,2,41,0,4.5577283,-5.3551173,4.154002,-478.1039225260417,69.57788848876953,-34.07713826497396,3.362585465113322,909551.3562087438
2022,10,24,2,42,0,4.9621806,-5.5138435,3.632855,-478.8119269476997,70.43899027506511,-27.03625700208876,3.329525020387438,920564.7034756866
2022,10,24,2,43,0,4.893657,-5.426698,3.6639574,-479.51993136935766,71.30009206136067,-19.99537573920356,3.296464575661554,931578.0507426296
2022,10,24,2,44,0,4.4548717,-5.380371,3.6671126,-480.2279357910156,72.16119384765625,-12.95449447631836,3.263404130935669,942591.3980095724
2022,10,24,2,45,0,4.5148745,-6.259051,-2.731425,-482.4113260904948,72.38685862223308,-17.35962592230903,3.267415311601427,945049.4666509256
2022,10,24,2,46,0,4.8403616,-6.6829276,-2.7367208,-484.59471638997394,72.61252339680989,-21.764757368299698,3.2714264922671847,947507.5352922786
2022,10,24,2,47,0,5.039905,-6.819818,-1.465841,-486.7781066894531,72.83818817138672,-26.169888814290363,3.275437672932943,949965.6039336318
2022,10,24,2,48,0,5.304188,-6.5198293,0.5536811,-488.9614969889323,73.06385294596355,-30.575020260281033,3.2794488535987005,952423.672574985
2022,10,24,2,49,0,4.453297,-6.733025,2.2522476,-491.14488728841144,73.28951772054036,-34.9801517062717,3.283460034264458,954881.741216338
2022,10,24,2,50,0,4.7091746,-5.312589,3.9346967,-493.3282775878906,73.51518249511719,-39.38528315226237,3.2874712149302163,957339.8098576912
2022,10,24,2,51,0,4.1139183,-6.137328,2.7782493,-495.5116678873698,73.74084726969402,-43.79041459825304,3.2914823955959744,959797.8784990445
2022,10,24,2,52,0,3.9532034,-6.63995,1.4803363,-497.69505818684894,73.96651204427083,-48.195546044243706,3.295493576261732,962255.9471403974
2022,10,24,2,53,0,4.0709543,-6.1436386,2.9103162,-499.8784484863281,74.19217681884766,-52.600677490234375,3.2995047569274902,964714.0157817506
2022,10,24,2,54,0,3.3155937,-6.96876,2.3961709,-500.8157135009766,75.04814300537109,-47.563469314575194,3.283466410636902,963959.0563172748
2022,10,24,2,55,0,5.0625086,-5.987789,1.0260032,-501.752978515625,75.90410919189453,-42.52626113891601,3.2674280643463134,963204.0968527992
2022,10,24,2,56,0,4.3661857,-5.8665123,3.4850152,-502.69024353027345,76.76007537841797,-37.48905296325684,3.251389718055725,962449.1373883236
2022,10,24,2,57,0,2.7379074,-3.2799819,5.892011,-503.62750854492185,77.61604156494141,-32.45184478759766,3.2353513717651365,961694.177923848
2022,10,24,2,58,0,2.148836,-1.9164945,6.8442497,-504.5647735595703,78.47200775146484,-27.414636611938477,3.2193130254745483,960939.2184593724
2022,10,24,2,59,0,3.441808,-4.497349,5.074191,-505.5020385742188,79.32797393798828,-22.3774284362793,3.20327467918396,960184.2589948968
2022,10,24,3,0,0,3.0141256,-6.225957,4.101277,-506.4393035888672,80.18394012451172,-17.34022026062012,3.1872363328933715,959429.2995304212
2022,10,24,3,1,0,3.1753995,-6.3458776,3.8712337,-507.3765686035157,81.03990631103515,-12.30301208496094,3.1711979866027833,958674.3400659456
2022,10,24,3,2,0,3.2187846,-6.133835,3.8947568,-508.313833618164,81.8958724975586,-7.265803909301761,3.155159640312194,957919.38060147
2022,10,24,3,3,0,2.9747903,-5.996807,4.1333528,-509.2510986328125,82.75183868408203,-2.228595733642578,3.1391212940216064,957164.4211369944
2022,10,24,3,4,0,2.6648717,-6.7173505,3.6159081,-509.13928561740454,82.66714477539062,-2.4294895595974393,3.119235489103529,959235.2947563817
2022,10,24,3,5,0,2.5917034,-6.501139,3.8475778,-509.0274726019965,82.58245086669922,-2.6303833855523004,3.099349684185452,961306.1683757688
2022,10,24,3,6,0,2.5549903,-6.666917,3.776896,-508.91565958658856,82.49775695800781,-2.8312772115071616,3.0794638792673745,963377.0419951564
2022,10,24,3,7,0,2.4002051,-6.689206,3.871887,-508.80384657118054,82.4130630493164,-3.0321710374620228,3.0595780743492975,965447.9156145436
2022,10,24,3,8,0,2.814274,-6.511416,3.9194677,-508.6920335557726,82.328369140625,-3.2330648634168835,3.03969226943122,967518.789233931
2022,10,24,3,9,0,2.8151414,-6.5189347,3.8699195,-508.58022054036456,82.2436752319336,-3.4339586893717446,3.019806464513143,969589.6628533184
2022,10,24,3,10,0,2.6341689,-5.8641386,4.6651945,-508.4684075249566,82.15898132324219,-3.634852515326606,2.9999206595950656,971660.5364727055
2022,10,24,3,11,0,2.3247867,-5.076186,5.471603,-508.3565945095486,82.07428741455078,-3.835746341281467,2.9800348546769886,973731.4100920928
2022,10,24,3,12,0,3.0972536,-5.641728,4.4572597,-508.2447814941406,81.98959350585938,-4.036640167236328,2.960149049758911,975802.2837114804
2022,10,24,3,13,0,3.647468,-6.012033,3.1091502,-507.1098124186198,80.57640329996745,-12.507844712999132,2.9879518614874945,969970.0012967702
2022,10,24,3,14,0,4.0527034,-5.9486837,2.6474936,-505.97484334309894,79.16321309407552,-20.979049258761936,3.015754673216078,964137.71888206
2022,10,24,3,15,0,4.6193013,-5.7229505,2.5407073,-504.8398742675781,77.7500228881836,-29.450253804524746,3.0435574849446616,958305.4364673498
2022,10,24,3,16,0,4.5179567,-6.269734,1.2805767,-503.7049051920573,76.33683268229167,-37.921458350287544,3.071360296673245,952473.1540526396
2022,10,24,3,17,0,4.089541,-6.67595,0.7185974,-502.5699361165365,74.92364247639973,-46.392662896050346,3.0991631084018283,946640.8716379292
2022,10,24,3,18,0,5.117417,-5.7158523,0.7796225,-501.4349670410156,73.51045227050781,-54.86386744181315,3.1269659201304116,940808.5892232192
2022,10,24,3,19,0,4.501814,-6.4401636,-0.26525012,-500.2999979654948,72.09726206461589,-63.33507198757596,3.154768731858995,934976.306808509
2022,10,24,3,20,0,3.9808424,-6.36,-2.72737,-499.16502888997394,70.68407185872395,-71.80627653333876,3.1825715435875788,929144.0243937988
2022,10,24,3,21,0,3.8320823,-6.694046,-1.9667088,-498.0300598144531,69.27088165283203,-80.27748107910156,3.210374355316162,923311.7419790886
2022,10,24,3,22,0,3.3218017,-7.120422,-1.8113471,-499.5081888834635,68.97229682074652,-82.60347493489583,3.133230871624417,924185.842610994
2022,10,24,3,23,0,2.7122438,-6.1591873,-3.1645393,-500.98631795247394,68.67371198866103,-84.92946879069011,3.0560873879326715,925059.9432428991
2022,10,24,3,24,0,2.2340991,-6.1699224,-1.6840886,-502.4644470214844,68.37512715657552,-87.25546264648438,2.9789439042409263,925934.0438748044
2022,10,24,3,25,0,2.7101872,-6.066109,-1.8899378,-503.9425760904948,68.07654232449002,-89.58145650227864,2.901800420549181,926808.14450671
2022,10,24,3,26,0,2.6813004,-6.108709,-1.6002356,-505.4207051595052,67.77795749240451,-91.90745035807292,2.8246569368574352,927682.2451386153
2022,10,24,3,27,0,2.8032157,-5.8944316,-2.36052,-506.8988342285156,67.47937266031902,-94.2334442138672,2.74751345316569,928556.3457705204
2022,10,24,3,28,0,3.0159986,-5.4542646,-3.0033443,-508.37696329752606,67.1807878282335,-96.55943806966144,2.6703699694739447,929430.4464024258
2022,10,24,3,29,0,3.1290672,-5.8654485,-1.7977998,-509.8550923665365,66.88220299614801,-98.88543192545572,2.5932264857821994,930304.5470343312
2022,10,24,3,30,0,3.5320752,-5.533231,-2.2260587,-511.3332214355469,66.5836181640625,-101.21142578125,2.516083002090454,931178.6476662364
2022,10,24,3,31,0,3.4717963,-5.302952,-3.0473425,-512.7317165798611,68.56031714545355,-90.02222548590765,2.5110340383317737,939027.4134240012
2022,10,24,3,32,0,3.1609764,-5.759061,-1.5286533,-514.1302117241753,70.53701612684462,-78.83302519056532,2.505985074573093,946876.1791817663
2022,10,24,3,33,0,3.6686742,-5.3891335,0.0029171365,-515.5287068684896,72.51371510823567,-67.64382489522299,2.5009361108144126,954724.9449395312
2022,10,24,3,34,0,2.7624507,-5.253024,2.478725,-516.9272020128038,74.49041408962674,-56.454624599880646,2.495887147055732,962573.7106972964
2022,10,24,3,35,0,2.5378456,-5.1449013,2.9510384,-518.325697157118,76.46711307101779,-45.26542430453831,2.490838183297051,970422.4764550612
2022,10,24,3,36,0,1.8673956,-4.6581907,3.6866574,-519.7241923014323,78.44381205240886,-34.07622400919597,2.4857892195383706,978271.2422128264
2022,10,24,3,37,0,2.4822142,-4.4018164,3.7505326,-521.1226874457466,80.42051103379991,-22.88702371385363,2.4807402557796903,986120.0079705912
2022,10,24,3,38,0,2.1768425,-3.611398,4.498873,-522.5211825900608,82.39721001519098,-11.697823418511293,2.4756912920210095,993968.7737283562
2022,10,24,3,39,0,2.2954571,-4.0840254,4.073308,-523.919677734375,84.37390899658203,-0.5086231231689453,2.470642328262329,1001817.5394861212
2022,10,24,3,40,0,2.6187491,-2.5692422,4.7030673,-521.8244567871094,83.33644332885743,-5.12185115814209,2.47462317943573,1006002.1408324718
2022,10,24,3,41,0,3.6569297,-0.67191726,4.3992395,-519.7292358398438,82.29897766113281,-9.735079193115237,2.478604030609131,1010186.7421788224
2022,10,24,3,42,0,2.7939296,-2.1592464,4.6846795,-517.6340148925781,81.2615119934082,-14.34830722808838,2.4825848817825316,1014371.343525173
2022,10,24,3,43,0,3.008821,-2.3858795,4.6800447,-515.5387939453125,80.22404632568359,-18.961535263061524,2.4865657329559325,1018555.9448715237
2022,10,24,3,44,0,3.4674747,-3.0976713,3.9756253,-513.4435729980469,79.18658065795898,-23.574763298034668,2.4905465841293335,1022740.5462178742
2022,10,24,3,45,0,3.3057647,-4.1747594,2.4742787,-511.3483520507813,78.14911499023438,-28.187991333007815,2.4945274353027345,1026925.1475642248
2022,10,24,3,46,0,4.3220415,-4.869027,0.9007471,-509.2531311035156,77.11164932250976,-32.801219367980956,2.498508286476135,1031109.7489105754
2022,10,24,3,47,0,3.1195111,-4.678313,3.0808256,-507.15791015625,76.07418365478516,-37.4144474029541,2.502489137649536,1035294.350256926
2022,10,24,3,48,0,3.9691753,-4.6379285,2.279225,-505.0626892089843,75.03671798706054,-42.02767543792725,2.506469988822937,1039478.9516032768
2022,10,24,3,49,0,4.413525,-4.021427,2.2555435,-502.9674682617187,73.99925231933594,-46.64090347290039,2.510450839996338,1043663.5529496272
2022,10,24,3,50,0,4.278477,-3.6006012,2.9431958,-503.871337890625,75.04146999782986,-41.43948067559136,2.494740883509318,1035432.2550367768
2022,10,24,3,51,0,3.9554105,-5.0722337,0.55878985,-504.7752075195313,76.08368767632379,-36.23805787828233,2.4790309270222983,1027200.9571239264
2022,10,24,3,52,0,3.6260796,-5.5020676,-0.9545215,-505.6790771484375,77.1259053548177,-31.03663508097331,2.4633209705352783,1018969.659211076
2022,10,24,3,53,0,4.501714,-4.825366,0.8109822,-506.58294677734375,78.16812303331163,-25.83521228366428,2.4476110140482583,1010738.3612982256
2022,10,24,3,54,0,4.4888654,-4.9348598,0.47651377,-507.48681640625,79.21034071180556,-20.63378948635525,2.4319010575612388,1002507.0633853754
2022,10,24,3,55,0,4.4114532,-3.9667628,1.2894465,-508.39068603515625,80.25255839029948,-15.432366689046225,2.4161911010742188,994275.765472525
2022,10,24,3,56,0,5.0992494,-2.6326935,2.7695522,-509.2945556640625,81.2947760687934,-10.230943891737198,2.4004811445871987,986044.4675596746
2022,10,24,3,57,0,3.885798,-2.0246902,4.3886538,-510.1984252929687,82.33699374728732,-5.029521094428169,2.384771188100179,977813.1696468242
2022,10,24,3,58,0,4.677585,-2.2838044,3.592542,-511.102294921875,83.37921142578125,0.1719017028808593,2.369061231613159,969581.871733974
2022,10,24,3,59,0,4.9908423,-2.5072486,3.06502,-509.8986646864149,82.13791063096788,-5.980734083387587,2.37670013639662,972027.0535491386
2022,10,24,4,0,0,4.7269998,-3.1607912,2.9760802,-508.6950344509549,80.89660983615451,-12.133369869656033,2.384339041180081,974472.2353643032
2022,10,24,4,1,0,5.1017942,-2.7930582,2.8364093,-507.4914042154948,79.65530904134114,-18.286005655924477,2.3919779459635415,976917.417179468
2022,10,24,4,2,0,5.289737,-2.4228046,2.7982297,-506.28777398003473,78.41400824652777,-24.438641442192925,2.3996168507470026,979362.5989946328
2022,10,24,4,3,0,5.3703923,-2.977122,2.1567922,-505.08414374457465,77.17270745171442,-30.591277228461372,2.4072557555304632,981807.7808097976
2022,10,24,4,4,0,4.819917,-4.3906713,1.2858777,-503.88051350911456,75.93140665690105,-36.74391301472981,2.4148946603139243,984252.9626249622
2022,10,24,4,5,0,4.739196,-4.692955,0.7557196,-502.67688327365454,74.69010586208768,-42.89654880099826,2.422533565097385,986698.144440127
2022,10,24,4,6,0,4.7146378,-4.7530274,0.36651802,-501.47325303819446,73.44880506727431,-49.04918458726671,2.430172469880846,989143.3262552916
2022,10,24,4,7,0,4.7246857,-4.694123,0.30385765,-500.2696228027344,72.20750427246094,-55.20182037353515,2.437811374664306,991588.5080704564
2022,10,24,4,8,0,4.657492,-4.7693434,0.23515463,-504.0665079752605,74.28722127278645,-46.323112911648224,2.45231654908922,972851.21035161
2022,10,24,4,9,0,3.8593354,-4.775624,1.6213627,-507.8633931477864,76.36693827311198,-37.44440544976128,2.466821723514133,954113.9126327634
2022,10,24,4,10,0,4.120854,-5.0895257,0.53763187,-511.6602783203125,78.4466552734375,-28.565697987874348,2.4813268979390464,935376.6149139168
2022,10,24,4,11,0,3.953312,-5.5093827,-0.043252222,-515.4571634928385,80.52637227376302,-19.68699052598741,2.4958320723639593,916639.3171950704
2022,10,24,4,12,0,3.4986904,-5.8320966,-0.7830986,-519.2540486653646,82.60608927408855,-10.808283064100475,2.5103372467888727,897902.0194762239
2022,10,24,4,13,0,3.1718166,-5.8631015,-2.2101083,-523.0509338378906,84.68580627441406,-1.9295756022135393,2.5248424212137857,879164.7217573773
2022,10,24,4,14,0,3.6287398,-5.0747848,-3.3464475,-526.8478190104166,86.76552327473958,6.949131859673397,2.539347595638699,860427.4240385308
2022,10,24,4,15,0,3.0684533,-3.9563537,-3.6882954,-530.6447041829427,88.84524027506511,15.827839321560331,2.553852770063612,841690.1263196843
2022,10,24,4,16,0,1.7290981,-3.01965,4.849672,-534.4415893554688,90.92495727539062,24.706546783447266,2.5683579444885254,822952.8286008377
2022,10,24,4,17,0,3.0708067,-5.1931696,1.2204438,-531.4427591959635,88.2705340915256,12.491455078125,2.544394360648261,836443.3681657064
2022,10,24,4,18,0,3.5795598,-5.5954633,-1.0493253,-528.4439290364584,85.61611090766058,0.2763633728027344,2.5204307768079968,849933.9077305752
2022,10,24,4,19,0,3.8700774,-5.3408737,-0.9076982,-525.4450988769531,82.96168772379558,-11.938728332519531,2.496467192967733,863424.4472954439
2022,10,24,4,20,0,3.4252625,-5.5925746,-1.1827166,-522.4462687174479,80.30726453993056,-24.153820037841797,2.4725036091274686,876914.9868603126
2022,10,24,4,21,0,3.5236468,-5.4569826,-1.3821596,-519.4474385579427,77.65284135606554,-36.36891174316406,2.4485400252872043,890405.5264251813
2022,10,24,4,22,0,4.1546926,-4.616917,-2.159267,-516.4486083984375,74.99841817220052,-48.58400344848633,2.42457644144694,903896.06599005
2022,10,24,4,23,0,3.9497712,-5.0932164,-0.38915128,-513.4497782389323,72.34399498833551,-60.799095153808594,2.400612857606676,917386.6055549188
2022,10,24,4,24,0,4.041066,-4.779946,-0.6700934,-510.45094807942706,69.68957180447049,-73.01418685913086,2.376649273766412,930877.1451197874
2022,10,24,4,25,0,3.7627602,-5.0698633,-1.9925264,-507.4521179199219,67.03514862060547,-85.22927856445312,2.3526856899261475,944367.6846846562
2022,10,24,4,26,0,4.3887362,-4.521748,-1.8803011,-508.919915093316,67.41408114963107,-83.86179945203993,2.3877492480807834,954870.2611200314
2022,10,24,4,27,0,3.573936,-5.0774565,-1.9925557,-510.3877122667101,67.79301367865668,-82.49432033962674,2.4228128062354193,965372.8375554064
2022,10,24,4,28,0,3.4751868,-5.01631,-1.8645135,-511.8555094401042,68.1719462076823,-81.12684122721355,2.457876364390055,975875.4139907816
2022,10,24,4,29,0,3.0295644,-5.351476,0.4710439,-513.3233066134983,68.5508787367079,-79.75936211480035,2.492939922544691,986377.9904261566
2022,10,24,4,30,0,3.4373507,-4.6152797,1.8186406,-514.7911037868923,68.9298112657335,-78.39188300238715,2.5280034806993275,996880.5668615316
2022,10,24,4,31,0,2.5098665,-3.4093335,3.8090093,-516.2589009602865,69.30874379475911,-77.02440388997395,2.5630670388539634,1007383.1432969068
2022,10,24,4,32,0,3.3321784,-0.86903703,3.8147426,-517.7266981336805,69.68767632378473,-75.65692477756076,2.5981305970085993,1017885.719732282
2022,10,24,4,33,0,3.6203437,-0.77149504,4.038804,-519.1944953070747,70.06660885281033,-74.28944566514757,2.633194155163235,1028388.296167657
2022,10,24,4,34,0,2.9878404,-5.2802386,-0.23797688,-520.6622924804688,70.44554138183594,-72.92196655273438,2.668257713317871,1038890.872603032
2022,10,24,4,35,0,2.0770428,-5.752037,-1.0534765,-519.6639373779296,69.73449783325195,-75.86881561279297,2.6531874179840087,1032354.8583172632
